id,created_at,text
1251108655212236800,Fri Apr 17 11:22:02 +0000 2020,@DennisSytnyk Hello Dennis, thank you for reaching out. Please DM us your case number so we may look into this for… https://t.co/vvV8i7mJeP
1251102958512738300,Fri Apr 17 10:59:24 +0000 2020,@paulmholmes Hello Paul, thank you for reaching out. We invite you to DM us so we may advise about our schedule change policy.  /Jazz
1251006369706229800,Fri Apr 17 04:35:35 +0000 2020,@peggychen_ Hello Peggy Chen, Thank you for reaching out to us. Could you Dm us your booking reference?  /Jul
1250954548941860900,Fri Apr 17 01:09:40 +0000 2020,@shannon_nicolle Hello Shannon Payne, Thank you for reaching out to us. We invite you to refer to our Facebook conversation.  /Jul
1250949277611942000,Fri Apr 17 00:48:43 +0000 2020,@legobutts Hello felix, We're sorry to hear about the flight cancellation. Could you Dm us your booking reference?  /Jul
1250934818138919000,Thu Apr 16 23:51:16 +0000 2020,@jclemy Hello Jeff, we regret hearing that. May you please send us a DM so we can better advise? /Sam
1250934473597825000,Thu Apr 16 23:49:54 +0000 2020,@GgWhitehouse Hello Georgia Whitehouse, Thank you for reaching out to us. Could you Dm us more details?  /Jul
1250928798893248500,Thu Apr 16 23:27:21 +0000 2020,@Rubyw26782037 Hello Ruby, refunds are as per fare rules. Kindly DM us your booking details for better investigations. Regards  /Nick
1250925307999158300,Thu Apr 16 23:13:29 +0000 2020,@TonyLevitan Hello Tony, we invite you to please send us a DM if you require further assistance. /Sam
1250918679010775000,Thu Apr 16 22:47:08 +0000 2020,@MaricieloCernaU AC2012 is coming home! 🇨🇦✈️ Thanks for the great picture. ❤️
1250915860891435000,Thu Apr 16 22:35:56 +0000 2020,@AishaKhatib Hello Aisha, we regret to hear that. May you please send us a DM with your booking reference so we can better advise? /Sam
1250904618122596400,Thu Apr 16 21:51:16 +0000 2020,@_melarkz Yes, as mentioned a booking reference in DM would help us assist you. Kindly do so if you would like for… https://t.co/IFZTPJFZYU
1250903231728935000,Thu Apr 16 21:45:45 +0000 2020,@_melarkz Hello Emma, thank you for reaching out to us. All the Tweets are a bit confusing, we apologize. Kindly DM… https://t.co/GqWYZqrCrO
1250897252782157800,Thu Apr 16 21:22:00 +0000 2020,@Toothpaste1077 Hello Chris, We regret to hear that your flight has been cancelled. May you please send us a DM wit… https://t.co/6530RJgqvt
1250894700657197000,Thu Apr 16 21:11:51 +0000 2020,@AlexHaggertWay Hello Alex, may you please DM us your ticket number so we can better assist? /Junior
1250893927164653600,Thu Apr 16 21:08:47 +0000 2020,@SmaritoSwag Bonjour Deb, nous vous invitons à nous envoyer un PM avec votre numéro de réservation pour de plus amples assistance. /Sam
1250892891574198300,Thu Apr 16 21:04:40 +0000 2020,@will49656655 Hello will, thank you for reaching out to us. Air China should've provided an Air Canada confirmation… https://t.co/4meuLa8LAo
1250890088378175500,Thu Apr 16 20:53:32 +0000 2020,@Sebasti14971286 Hello, Thank you for reaching out to us. Can you please DM us with your booking reference? We will look into it.    /Ali
1250885593984381000,Thu Apr 16 20:35:40 +0000 2020,@fa2010 Allô Fabienne, merci d nous avoir écrit à ce sujet. Pouvez-vous nous fournir votre numéro de réservation da… https://t.co/B5y8Gw5RKM
1250882194182209500,Thu Apr 16 20:22:10 +0000 2020,@MelissaBeTweetn Hello Melissa, we regret to hear that your flights have been cancelled. May you please send us a D… https://t.co/zNPuRbree7
1250876228082512000,Thu Apr 16 19:58:27 +0000 2020,@Scaachi Hello Scaachi, thank you for reaching out to us. May we please have your booking number in a DM so we can better assist? /Junior
1250870883033452500,Thu Apr 16 19:37:13 +0000 2020,@jollyboyz Hello, kindly delete your Tweet as your booking reference contains personal information. Furthermore we… https://t.co/pQ8E8K3dx4
1250867435852480500,Thu Apr 16 19:23:31 +0000 2020,@BooksbyVictoria Hello Victoria, we invite you to please send us a DM so we can review this further. /Sam
1250837866999054300,Thu Apr 16 17:26:01 +0000 2020,@NVSDVQ Hello, thank you for reaching out. We are currently undergoing many schedule changes due to the impacts cau… https://t.co/HPkZIujpZz
1250835528347455500,Thu Apr 16 17:16:44 +0000 2020,@meowtina_ Hi Tina, if you'd like to DM your booking reference, we'll look further into this for you. /Max
1250830771939573800,Thu Apr 16 16:57:49 +0000 2020,@Mr_Rager775 Hello, if you'd like to DM your booking reference, we'll see if we can help from here. /Max
1250812830733021200,Thu Apr 16 15:46:32 +0000 2020,@RakeshA37089010 Hello Rakesh, we invite you to DM us your booking reference so we may look into this for you.  /Jazz
1250806836317601800,Thu Apr 16 15:22:43 +0000 2020,@SeanGMorris Hello Sean, could you please provide us with your booking reference in DM? We'll take a look into it. /Lea
1250805913025421300,Thu Apr 16 15:19:03 +0000 2020,@IAMJAYOLIVER Hello, could you please DM further details? We'll take a look into it.  /Lea
1250805717461807000,Thu Apr 16 15:18:16 +0000 2020,@Shasidharjavaji Hello, could you please DM your booking reference, so we may better advise? /Lea
1250780850272288800,Thu Apr 16 13:39:27 +0000 2020,@marissagallantt Hello Marissa, thank you for reaching out. Please send us a DM so we may better advise about her credit.  /Jazz
1250772731387396000,Thu Apr 16 13:07:12 +0000 2020,@fk_84 Hi Frankie, please see our reply to your DM. /Max
1250770049704607700,Thu Apr 16 12:56:32 +0000 2020,@wanderbloom Hello, thank you for reaching out. Refunds are as per fare rules. We invite you to DM us so we may bet… https://t.co/TljsgW3X2t
1250768910841979000,Thu Apr 16 12:52:01 +0000 2020,@chintankadia Hello Chintan, could you please DM your booking reference? We'll see if we can assist from here. /Lea
1250750335741812700,Thu Apr 16 11:38:12 +0000 2020,@BoivinIsa Bonjour, merci de nous avoir contacté. Nous vous invitons à envoyer votre numéro de réservation en DM po… https://t.co/9VJ14sithn
1250749638048653300,Thu Apr 16 11:35:26 +0000 2020,@lotsequitin Hello, thank you for reaching out. Please DM us your booking reference so we may better advise.  /Jazz
1250749476106571800,Thu Apr 16 11:34:47 +0000 2020,@sarahbreen33 Hello Sarah, thank you for reaching out. We invite you to DM us so we may better advise about our policy.  /Jazz
1250748625027772400,Thu Apr 16 11:31:24 +0000 2020,@PMiniou Hello, thank you for reaching out. We invite you to DM us your booking reference so we may advise.  /Jazz
1250748132826251300,Thu Apr 16 11:29:27 +0000 2020,@chfrs_ Bonjour, si vous avez besoin d'aide avec l'annulation de votre réservation, nous vous invitons à nous envoy… https://t.co/U5CTYsRDd0
1250741436250808300,Thu Apr 16 11:02:50 +0000 2020,@arsenben80 Hello, thank you for reaching out. We invite you to DM us your ticket number so we may better advise about this matter.  /Jazz
1250739770537455600,Thu Apr 16 10:56:13 +0000 2020,@dDistenfield Hello Derek, we suggest deleting this tweet as it contains confidential information. Please DM us ins… https://t.co/iP6kR9BfVR
1250736606434246700,Thu Apr 16 10:43:39 +0000 2020,@tiggabob1 Hello Rob, thank you for reaching out. Refunds are as per fare rules. We invite you to DM us your bookin… https://t.co/WjDjy68FEi
1250735135764422700,Thu Apr 16 10:37:48 +0000 2020,@progers84 Hello Peter, could you please DM your booking reference and Aeroplan number. We'll add it from here. /Lea
1250611464601243600,Thu Apr 16 02:26:23 +0000 2020,@Juliatmll Hello Julia, we invite you to please send us a DM with your booking reference so we can better advise on our end. /Sam
1250600326886981600,Thu Apr 16 01:42:07 +0000 2020,@alexvictoria27 Hello Alex, we regret to hear that your flight has been cancelled. May you please send us a DM with… https://t.co/ZIS5ZlhyoF
1250599491708899300,Thu Apr 16 01:38:48 +0000 2020,@ACenaiko Hello there, as a result of the recent coronavirus outbreak, Air Canada has implemented the following goo… https://t.co/2swxjrOpys
1250594135989538800,Thu Apr 16 01:17:31 +0000 2020,@joyoushealth Hello Joy McCarthy, We're sorry to hear about the flight cancellation. Could you Dm us your booking r… https://t.co/hLMCsBOJ9L
1250588570542317600,Thu Apr 16 00:55:24 +0000 2020,@MarieeLaureeL Hello, Thank you for reaching out to us. Can you please DM us with your booking reference? We will look into it.   /Ali
1250586082011500500,Thu Apr 16 00:45:31 +0000 2020,@sarahforbernie Hello Sarah, We're sorry to hear about the flight cancellation. Could you Dm us your booking refere… https://t.co/8WOsKf6ISP
1250576175728144400,Thu Apr 16 00:06:09 +0000 2020,@Regeler86 Hello, Thank you for reaching out to us. Can you please DM us with your booking reference? We will look into it.    /Ali
1250573475787559000,Wed Apr 15 23:55:25 +0000 2020,@darlin Hello Damon, We're sorry to hear about the flight cancellation. Dm us if you need assistance!  /Jul
1250569897442259000,Wed Apr 15 23:41:12 +0000 2020,@AnnieK70800004 Hello, Thank you for reaching out to us. Could you Dm us your booking reference?  /Jul
1250534417166196700,Wed Apr 15 21:20:13 +0000 2020,@tennisbutts Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We will lo… https://t.co/73eQz646hu
1250521466396958700,Wed Apr 15 20:28:45 +0000 2020,@MoBoCoMom Hello, could you please DM your booking reference? We'll take a look into it.  /Lea
1250519807784562700,Wed Apr 15 20:22:10 +0000 2020,@jamiehodgeslee Hello Jamie Lee, We're surprised to hear this. Could you Dm us more details?  /Jul
1250518335185453000,Wed Apr 15 20:16:19 +0000 2020,@dDistenfield Hello Derek, could you please DM your claim number, so we may better advise? /Lea
1250504961286381600,Wed Apr 15 19:23:10 +0000 2020,@SanjayJena1638 Hello Sanjay, we suggest deleting this tweet as it contains confidential information. Please send us a DM instead. /Lea
1250497553403084800,Wed Apr 15 18:53:44 +0000 2020,@HelpAWS Temporary restrictions are in place for pets travelling as cargo to ensure their safety for this period of… https://t.co/fGc2kdgQRa
1250496719332216800,Wed Apr 15 18:50:25 +0000 2020,@HelpAWS Our customer relations team reached out to you this morning to offer to maintain the original pricing when… https://t.co/3PzseS9vpM
1250491549638672400,Wed Apr 15 18:29:53 +0000 2020,@JBakhash Hello Jalal, thank you for reaching out. Please send us a DM so we may advise about the next steps to take.  /Jazz
1250491207651917800,Wed Apr 15 18:28:31 +0000 2020,@chainsawguy Hello, thank you for reaching out. We invite you to DM us your booking reference so we may advise about our policy.  /Jazz
1250490841468199000,Wed Apr 15 18:27:04 +0000 2020,@LisaBurnie Hello Lisa, thank you for reaching out. We invite you to DM us your booking reference so we my advise about our policy.  /Jazz
1250472526372835300,Wed Apr 15 17:14:17 +0000 2020,@EatenHem We regret hearing that your call was dropped. We would ask you to please try calling again, we trust that… https://t.co/YF3lRlpSgI
1250457386856394800,Wed Apr 15 16:14:08 +0000 2020,@csbhalla Hello,  Thank you for reaching out to us. Could you please provide us your booking reference in a direct… https://t.co/pIzV5fowgx
1250454612672426000,Wed Apr 15 16:03:06 +0000 2020,@EatenHem Hello,   Thank you for reaching out to us. We are currently receiving a high volume of calls, as many cus… https://t.co/zTcF4cltZb
1250435421428789200,Wed Apr 15 14:46:51 +0000 2020,@ManojSubhiksha Hello Subhiksha, thank you for reaching out. As airlines do not counsel on travel requirements, ple… https://t.co/bUL6FV8d2H
1250434103733702700,Wed Apr 15 14:41:36 +0000 2020,@Mandykay151 Hello Mandy, we understand that for many of our customers travel plans have been disrupted. We trust o… https://t.co/3tWpJeCrbh
1250432170792870000,Wed Apr 15 14:33:56 +0000 2020,@Alice67378615 Hello Alice, thank you for reaching out. We invite you to DM us so we may better advise.  /Jazz
1250422921513717800,Wed Apr 15 13:57:10 +0000 2020,@Mark2194818522 Hello Mark, thank you for reaching out. We invite you to DM us your booking reference so we may adv… https://t.co/QFFdUaE07E
1250419367642357800,Wed Apr 15 13:43:03 +0000 2020,@laxmisaberwal Hello, thank you for taking the time to share this message. Our team is working around the clock and… https://t.co/Yhc8m8PGgb
1250418231908728800,Wed Apr 15 13:38:32 +0000 2020,@stabestweet Hello, thank you for reaching out. Please note that refunds are as per fare rules, you may DM us your… https://t.co/RzrtKlJfzX
1250389803645964300,Wed Apr 15 11:45:34 +0000 2020,@nirmal75332568 Hello Nirmal, thank you for reaching out. We invite you to DM us your booking reference so we may better advise.  /Jazz
1250382665313931300,Wed Apr 15 11:17:13 +0000 2020,@JVLMB Hello, thank you for reaching out, we regret the delay. If you still require assistance, we invite you to DM us.  /Jazz
1250372771936338000,Wed Apr 15 10:37:54 +0000 2020,@Preeti_Kr Hello Preeti, thank you for reaching out. We invite you to DM us your booking reference or ticket number… https://t.co/mwAnoPMYFV
1250301911640629200,Wed Apr 15 05:56:19 +0000 2020,Dear Twitter followers: We'll be signing off at 2 AM (ET) today and we'll be back online at 6 AM. Have a good night… https://t.co/Mq208b3wDu
1250286291528200200,Wed Apr 15 04:54:15 +0000 2020,@AshishSGL Hello Ashish, We invite you delete this tweet since it contains your personal information. Could you Dm us instead?  /Jul
1250255596357652500,Wed Apr 15 02:52:17 +0000 2020,@GeorgeGoodrich Hello George, could you please DM your booking reference, so we may better assist?  /Lea
1250229517383356400,Wed Apr 15 01:08:39 +0000 2020,@Bwill54 Hello, Thank you for reaching out to us. Could you Dm us your booking reference?  /Jul
1250227394851545000,Wed Apr 15 01:00:13 +0000 2020,@Blanchard_Mike Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We will… https://t.co/AM4S4Bo7w1
1250203278027231200,Tue Apr 14 23:24:23 +0000 2020,@_melarkz Hello Emma, you may find more details about our routes here: https://t.co/Mw5IXL7kcQ /Lea
1250202145359528000,Tue Apr 14 23:19:53 +0000 2020,@oneof3ts Hello, Thank you for reaching out to us. Could you Dm us more details?  /Jul
1250198453604561000,Tue Apr 14 23:05:13 +0000 2020,@king__deluxe Hello, could you please DM your booking reference? We'll take a look into it. /Lea
1250185600499683300,Tue Apr 14 22:14:09 +0000 2020,@davidpwoods Could you Dm us your booking reference so we may better advise?  /Jul
1250184609180061700,Tue Apr 14 22:10:12 +0000 2020,@davidpwoods Hello David, thank you for reaching out to us. You can cancel up to 2 hours prior the flight time.  / Camille
1250177024066556000,Tue Apr 14 21:40:04 +0000 2020,@Annie0akes Hello Goldie, Can you please DM us more details and your booking reference? We will look into it. /Ali
