id,created_at,text
1169557797156995000,Thu Sep 05 10:28:02 +0000 2019,@PratikTells @PMOIndia @swachhbharat @india_recycle @swachhindia @sbmugujarat Thanks You for your support. We just… https://t.co/MYkH0qqt6E
1169557686427349000,Thu Sep 05 10:27:36 +0000 2019,@MohanChamathil Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/uvS4pRA0DJ
1169557663325180000,Thu Sep 05 10:27:30 +0000 2019,@aldrinalphonso Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/pL4QEaE347
1169557600607727600,Thu Sep 05 10:27:15 +0000 2019,@maheshwatharkar Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/biXay81sRM
1169557549906985000,Thu Sep 05 10:27:03 +0000 2019,@RaviAro92096029 @PrakashJavdekar @PMOIndia @NITIAayog @nitin_gadkari @AmitShah @myogiadityanath @moefcc Thanks You… https://t.co/cGaTXksZzR
1169557534241255400,Thu Sep 05 10:27:00 +0000 2019,RT @RaviAro92096029: We can ensure that what ever plastic disposal crockery we produce will be recycled. Recycling will create lacs of more…
1169557482395467800,Thu Sep 05 10:26:47 +0000 2019,@SaumerPhukan Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/jp19L6vdXc
1169557447440101400,Thu Sep 05 10:26:39 +0000 2019,@NavinS27 Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/0LjwUvw9FV
1169557427072618500,Thu Sep 05 10:26:34 +0000 2019,@Sourabhtamesh Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/MyKXeZZv4r
1169557403555074000,Thu Sep 05 10:26:28 +0000 2019,@RamanjaneyulunN Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/M5gmY7LMG7
1168878812873945000,Tue Sep 03 13:30:00 +0000 2019,When Nature calls for help, start recycling! Save nature, step up to save humanity!   #RecycleAndReuse #SaveTheEarth https://t.co/M4onYcuE7U
1168869431042134000,Tue Sep 03 12:52:43 +0000 2019,If there's one thing that everybody loves to hate today - it's Plastic! And, what about the Plastic Bottles? Watch… https://t.co/BRJwqwBfy4
1168163660381868000,Sun Sep 01 14:08:14 +0000 2019,Please take note of Sri @PiyushGoyal 's comments. A true leader highlighting the advantages of rail neer in plastic… https://t.co/QTz4TGgfdU
1167306236900991000,Fri Aug 30 05:21:09 +0000 2019,RT @dpgoenka: although there is a big slowdown in industries and this step will make condition worse. rather we can spread awareness among…
1167306092432330800,Fri Aug 30 05:20:34 +0000 2019,RT @BeerDeadMan: @dpgoenka @recycleindia19 @recycle_now we are more then 1.3 billion people we have to create new jobs from new industries…
1165209852085321700,Sat Aug 24 10:30:51 +0000 2019,@bimalkrray Thanks You for your support. We just want to bring awareness about recycling and try to make people mor… https://t.co/ha8ZcbrDQW
1165209831818444800,Sat Aug 24 10:30:47 +0000 2019,@marattmohith @RahulGandhi @timesofindia @ISPA_SunPower @anandmahindra @RNTata2000 Thanks You for your support. We… https://t.co/FWKrhlTNOz
1165209818904154000,Sat Aug 24 10:30:44 +0000 2019,@aveshsingh @HQ_DG_NCC @PMOIndia @narendramodi Thanks You for your support. We just want to bring awareness about r… https://t.co/AK1QMR1W4K
1165209792849170400,Sat Aug 24 10:30:37 +0000 2019,@aveshsingh @HQ_DG_NCC @PMOIndia @narendramodi Thanks You for your support. We just want to bring awareness about r… https://t.co/7rUAM4FPlg
1165209765594591200,Sat Aug 24 10:30:31 +0000 2019,@shhitij Thanks You for your support. We just want to bring awareness about recycling and try to make people more r… https://t.co/wPvrwZtL4d
1165209751367508000,Sat Aug 24 10:30:27 +0000 2019,@MehulSh45425723 @aveshsingh @HQ_DG_NCC @PMOIndia @narendramodi Thanks You for your support. We just want to bring… https://t.co/EQm1xEXYBg
1165209738268692500,Sat Aug 24 10:30:24 +0000 2019,@vkr802 @amitabhk87 Thanks You for your support. We just want to bring awareness about recycling and try to make pe… https://t.co/YaZ2AIvrvo
1165209720287707100,Sat Aug 24 10:30:20 +0000 2019,@vkr802 @amitabhk87 Thanks You for your support. We just want to bring awareness about recycling and try to make pe… https://t.co/dWGRiEqkZm
1165209676889247700,Sat Aug 24 10:30:10 +0000 2019,@Devill23 @aveshsingh @HQ_DG_NCC @PMOIndia @narendramodi Thanks You for your support. We just want to bring awarene… https://t.co/uqaEtLAkTm
1165209661810724900,Sat Aug 24 10:30:06 +0000 2019,@shaikhsaleha152 @aveshsingh @HQ_DG_NCC @PMOIndia @narendramodi Thanks You for your support. We just want to bring… https://t.co/rmFX9SS2im
1165209648892240000,Sat Aug 24 10:30:03 +0000 2019,@Mukul71632299 @aveshsingh @HQ_DG_NCC @PMOIndia @narendramodi Thanks You for your support. We just want to bring aw… https://t.co/OY9euB14SY
1165209634086383600,Sat Aug 24 10:29:59 +0000 2019,@aveshsingh @Devill23 @HQ_DG_NCC @PMOIndia @narendramodi Thanks You for your support. We just want to bring awarene… https://t.co/oDXhVNgeBO
1165209619351797800,Sat Aug 24 10:29:56 +0000 2019,@gittushah Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/bOK3dIvVKf
1165209559427739600,Sat Aug 24 10:29:42 +0000 2019,@anoopmittal_mrt Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/R7RKPOT0VQ
1165209540725313500,Sat Aug 24 10:29:37 +0000 2019,@Satyendra510198 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/qKKne8Vjbd
1165209519346946000,Sat Aug 24 10:29:32 +0000 2019,@Rahu01934950 Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/NUkoOJQdnQ
1165209505484791800,Sat Aug 24 10:29:29 +0000 2019,@mo_saifkhan @aveshsingh @HQ_DG_NCC @PMOIndia @narendramodi Thanks You for your support. We just want to bring awar… https://t.co/vNtJPl9x39
1165209489420669000,Sat Aug 24 10:29:25 +0000 2019,@pkakkad Thanks You for your support. We just want to bring awareness about recycling and try to make people more r… https://t.co/s0T78Ul7Ax
1165209464535801900,Sat Aug 24 10:29:19 +0000 2019,@Birupakx Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/bBR9ZgjA8S
1165209450094809000,Sat Aug 24 10:29:16 +0000 2019,@Birupakx Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/ZVHedzYQ03
1165209436094222300,Sat Aug 24 10:29:12 +0000 2019,@chitta74 Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/CcqnHVgeXj
1165209408420233200,Sat Aug 24 10:29:06 +0000 2019,@Rajeev_Rangray Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/3Pe3yyZvXH
1165209376287801300,Sat Aug 24 10:28:58 +0000 2019,@blaksh33ptw33ts Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/qETmQcrwpd
1164111339377193000,Wed Aug 21 09:45:46 +0000 2019,@SwachhaDombivli @CPimpalkhare_26 @ketanbondre @vsmandal @VinitaRane1 @aamchidombivali @CMOMaharashtra @nandupalkar… https://t.co/OvEjpZKHNa
1164111220883873800,Wed Aug 21 09:45:17 +0000 2019,@itimetravellerr Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/I1BBXk1E0e
1164111168937398300,Wed Aug 21 09:45:05 +0000 2019,@kishorashah Thanks You for your support. We just want to bring awareness about recycling and try to make people mo… https://t.co/JeWtGiGHMi
1164111087999975400,Wed Aug 21 09:44:46 +0000 2019,@Niranja63514226 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/2ykDrhL837
1164111034673582000,Wed Aug 21 09:44:33 +0000 2019,@RaviAro92096029 @PrakashJavdekar @PMOIndia @narendramodi_in @myogiadityanath @nsitharaman Thanks You for your supp… https://t.co/ivE6TDeLxj
1164110846487748600,Wed Aug 21 09:43:48 +0000 2019,@prateek_patel @amitabhk87 Thanks You for your support. We just want to bring awareness about recycling and try to… https://t.co/EdhVH6oul4
1164110814770417700,Wed Aug 21 09:43:41 +0000 2019,@prateek_patel @amitabhk87 Thanks You for your support. We just want to bring awareness about recycling and try to… https://t.co/kNVzRG77rY
1164110794771947500,Wed Aug 21 09:43:36 +0000 2019,@Rahul_Tiwary_ Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/3S4lONPU5T
1164110751927193600,Wed Aug 21 09:43:26 +0000 2019,@Rajendrap1078 Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/5jcdvjSNG0
1164110730368393200,Wed Aug 21 09:43:20 +0000 2019,@vkr802 @amitabhk87 Thanks You for your support. We just want to bring awareness about recycling and try to make pe… https://t.co/4JQ9sTbjw5
1164110708411228200,Wed Aug 21 09:43:15 +0000 2019,@samct143 Thanks for your support
1164110631575810000,Wed Aug 21 09:42:57 +0000 2019,@Sudhi286 @amitabhk87 Thanks You for your support. We just want to bring awareness about recycling and try to make… https://t.co/z1WyKSgIFG
1164110607886348300,Wed Aug 21 09:42:51 +0000 2019,@mallampeta Thanks You for your support. We just want to bring awareness about recycling and try to make people mor… https://t.co/r3HkmZtKk5
1164110572557758500,Wed Aug 21 09:42:43 +0000 2019,@marattmohith @RahulGandhi @timesofindia @ISPA_SunPower @anandmahindra @RNTata2000 Thanks You for your support. We… https://t.co/LoHAyjJjOh
1164110512923086800,Wed Aug 21 09:42:29 +0000 2019,@AkRahbar @ericasinx Thanks You for your support. We just want to bring awareness about recycling and try to make p… https://t.co/mTvgu7HJdz
1164110465363923000,Wed Aug 21 09:42:17 +0000 2019,@sanjeebjena1309 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/Ke2Ca5AKMJ
1164110427871072300,Wed Aug 21 09:42:08 +0000 2019,@akashku05965026 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/BxY7AjCVcj
1164110397198094300,Wed Aug 21 09:42:01 +0000 2019,@sAnk8_ Thanks You for your support. We just want to bring awareness about recycling and try to make people more re… https://t.co/cGykkzp9k3
1164110361038999600,Wed Aug 21 09:41:52 +0000 2019,@shhitij Thanks You for your support. We just want to bring awareness about recycling and try to make people more r… https://t.co/GcTzjt6SUW
1164110340763705300,Wed Aug 21 09:41:48 +0000 2019,@pushkar_nk Thanks You for your support. We just want to bring awareness about recycling and try to make people mor… https://t.co/IPHEgOMDuS
1164110323466436600,Wed Aug 21 09:41:43 +0000 2019,@ratilal_rohit Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/VsxkexsIgc
1164110305816797200,Wed Aug 21 09:41:39 +0000 2019,@Natkhat_Kiddd Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/aDNcNZp93C
1164110278499246000,Wed Aug 21 09:41:33 +0000 2019,@Arun04034544 Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/WsVkUneCM7
1164110256554700800,Wed Aug 21 09:41:27 +0000 2019,@PradipParadkar3 @SwachhaDombivli @CPimpalkhare_26 @ketanbondre @vsmandal @VinitaRane1 @aamchidombivali… https://t.co/w3d89vJh0o
1164110215630839800,Wed Aug 21 09:41:18 +0000 2019,@jayeshsk Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/Gp5hib24fj
1164110183443775500,Wed Aug 21 09:41:10 +0000 2019,@jayeshsk Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/pkYrBKdoUP
1164110164372312000,Wed Aug 21 09:41:05 +0000 2019,@KVGopalakrishn1 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/zZJW2MoBPS
1164110108382490600,Wed Aug 21 09:40:52 +0000 2019,RT @TrinadhAkula1: @recycleindia19 Yes..every one has to understand about environment situation and needs to do awak on social awareness...
1164110089080361000,Wed Aug 21 09:40:48 +0000 2019,@TrinadhAkula1 Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/gSWfT2hc5u
1164110059711811600,Wed Aug 21 09:40:41 +0000 2019,@varun_jam Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/PazwlT6x7O
1164110005747900400,Wed Aug 21 09:40:28 +0000 2019,@CharmiVisaria @SwachhaDombivli @CPimpalkhare_26 @ketanbondre @vsmandal @VinitaRane1 @aamchidombivali… https://t.co/s5MrhNpQBq
1164109907206918100,Wed Aug 21 09:40:04 +0000 2019,@sAnk8_ @thisisinsider Thanks You for your support. We just want to bring awareness about recycling and try to make… https://t.co/mUTL0Z59QU
1164109865360302000,Wed Aug 21 09:39:54 +0000 2019,@modesttar Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/ivjEyG1tGO
1164109844636262400,Wed Aug 21 09:39:49 +0000 2019,@BuddhadeoPande1 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/OM6fsAWo1J
1164109832254677000,Wed Aug 21 09:39:46 +0000 2019,RT @BuddhadeoPande1: @recycleindia19 Govt should install plastic recycling plant in every town in numbers required for that area.Then prob…
1164109783877607400,Wed Aug 21 09:39:35 +0000 2019,@dhanushmaheshmm @greenmysuru @MysuruMemes @welcomet0nature @nature_org @natureslover_s @UNEnvironment Thanks You f… https://t.co/8DnFJLbE2l
1164109738163880000,Wed Aug 21 09:39:24 +0000 2019,@ayushdhanuka93 Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/a7VdbMvfpB
1164109692521476000,Wed Aug 21 09:39:13 +0000 2019,@bimalkrray Thanks You for your support. We just want to bring awareness about recycling and try to make people mor… https://t.co/faJG1CFesK
1163971476548026400,Wed Aug 21 00:30:00 +0000 2019,Do you know one ton of recycled paper saves around 17 trees, 4100 kwh of electricity, and 31,780 litres of water?!… https://t.co/RLWa0Wt0ms
1163024177344893000,Sun Aug 18 09:45:46 +0000 2019,RT @sAnk8_: @recycleindia19 Thanks for popping up on my timeline 😃. Your awareness creation is first step towards Swachh Bharat. Awareness…
1162159537329266700,Fri Aug 16 00:30:00 +0000 2019,While relishing the cheese of your favourite burger, remember that this food could be more than just quenching your… https://t.co/lILwxQq8QY
1162079300117381000,Thu Aug 15 19:11:10 +0000 2019,@akashku05965026 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/E6YbBUd5fL
1162079283570811000,Thu Aug 15 19:11:06 +0000 2019,RT @akashku05965026: @recycleindia19 Sir actually my business is plastics but now I close my business 😢for no use of plastics because of my…
1162079003525562400,Thu Aug 15 19:09:59 +0000 2019,@thepraveensing Banning is never the solution. Recycling is. We want a ban because we ourselves are not responsible… https://t.co/NSnI0rRaHY
1162078804493209600,Thu Aug 15 19:09:12 +0000 2019,@thepraveensing Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/ikiIp2WrSu
1162078774399139800,Thu Aug 15 19:09:04 +0000 2019,RT @YateenJakati: India needs more recycling plants. Need to attract more investments in this sector. @moefcc  @PMOIndia https://t.co/YQ21z…
1162078759123480600,Thu Aug 15 19:09:01 +0000 2019,@YateenJakati @moefcc @PMOIndia Thanks You for your support. We just want to bring awareness about recycling and tr… https://t.co/Y4CggyCMd0
1162078611567865900,Thu Aug 15 19:08:26 +0000 2019,@nitin_dembla @amitabhk87 @PMOIndia @narendramodi Thanks You for your support. We just want to bring awareness abou… https://t.co/yqBnfcwQg8
1162078549055983600,Thu Aug 15 19:08:11 +0000 2019,RT @mkhannadelhi: Recycle is the way forward https://t.co/jBaUjc2u1x
1162078537190260700,Thu Aug 15 19:08:08 +0000 2019,@mkhannadelhi Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/fkxPFUseAZ
1162078488884441000,Thu Aug 15 19:07:56 +0000 2019,@Shakya84 @PMOIndia @UNEnvironment Thanks You for your support. We just want to bring awareness about recycling and… https://t.co/LHpw6ZgftG
1162078409280782300,Thu Aug 15 19:07:37 +0000 2019,@MrVarunGoyal @amitabhk87 Thanks You for your support. We just want to bring awareness about recycling and try to m… https://t.co/Mc6SPXZfSk
1162078362799497200,Thu Aug 15 19:07:26 +0000 2019,@samct143 Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/36acR2vNcR
1161986743253340200,Thu Aug 15 13:03:22 +0000 2019,RT @Shakya84: @recycleindia19 @PMOIndia @UNEnvironment Still most of the population of India do not use social media in a order to send mes…
1161961339603964000,Thu Aug 15 11:22:26 +0000 2019,@santhemant @amitabhk87 Thanks for your support
1161961187791102000,Thu Aug 15 11:21:50 +0000 2019,@avinash16_ We are just spreading the truth not robotic replies
1161946777055973400,Thu Aug 15 10:24:34 +0000 2019,@amitabhk87 Hope to get your support in our campaign to bring awareness about Recycling in India and make people mo… https://t.co/eYuu1pUY3Y
1161946625704546300,Thu Aug 15 10:23:58 +0000 2019,@amitabhk87 Do also note that today almost all products are made from plastics from a toothbrush to a cell phone. T… https://t.co/Uht3l5QZUU
1161946145796440000,Thu Aug 15 10:22:03 +0000 2019,@amitabhk87 Dear Sir The major issues with Plastics is not that it is non biodegradable but that the recycling rate… https://t.co/eP4ZfxqoLW
1161924198752669700,Thu Aug 15 08:54:51 +0000 2019,@avinash16_ Thanks You for your support. We just want to bring awareness about recycling and try to make people mor… https://t.co/YZmaHMWZOV
1161924180872290300,Thu Aug 15 08:54:46 +0000 2019,@ChevliManish @kuldeep_2105 @Starbucks @ahmedabadmirror @MumbaiMirror @vnehra @kumarmanish9 @AmdavadAMC @CoachSapna… https://t.co/U0ytOYLnHI
1161924153194102800,Thu Aug 15 08:54:40 +0000 2019,@samct143 Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/L7NHrv96ZO
1161924129580208000,Thu Aug 15 08:54:34 +0000 2019,@biosekar Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/DZvf7ChnWy
1161924042841968600,Thu Aug 15 08:54:13 +0000 2019,@sridhar160954 Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/vdl8lmqJ7g
1161923887732416500,Thu Aug 15 08:53:36 +0000 2019,@kalki10santosh Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/1SMH2Tg8YQ
1161923868560244700,Thu Aug 15 08:53:32 +0000 2019,@kalki10santosh Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/gNaZzVE45c
1161922286774935600,Thu Aug 15 08:47:15 +0000 2019,@kalki10santosh Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/SG7T3qEeGH
1161922263433662500,Thu Aug 15 08:47:09 +0000 2019,@sandeepsingh710 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/QsyKWeYxwM
1161922209507508200,Thu Aug 15 08:46:56 +0000 2019,@Shinesohankumar @Yoofficial1 Thanks You for your support. We just want to bring awareness about recycling and try… https://t.co/91AxHDXipa
1161922165819633700,Thu Aug 15 08:46:46 +0000 2019,@Shinesohankumar @Yoofficial1 Thanks You for your support. We just want to bring awareness about recycling and try… https://t.co/kShCIV86Rt
1161922125722050600,Thu Aug 15 08:46:36 +0000 2019,@Pradhanji245 Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/d5hQc1s703
1161922097406283800,Thu Aug 15 08:46:30 +0000 2019,@Agrawal1019 Thanks You for your support. We just want to bring awareness about recycling and try to make people mo… https://t.co/UKZuq0qkoM
1161922059636576300,Thu Aug 15 08:46:21 +0000 2019,@pointponder Thanks for your support
1161921913825812500,Thu Aug 15 08:45:46 +0000 2019,@ShrutiKushwah @neethb @kumarmanish9 @ChevliManish @DeepalTrevedie @AmitHPanchal @LangaMahesh @MadhishParikh… https://t.co/g0lY6lkBgF
1161921874940399600,Thu Aug 15 08:45:37 +0000 2019,@neethb @kumarmanish9 @ChevliManish @DeepalTrevedie @AmitHPanchal @LangaMahesh @MadhishParikh @ShrutiKushwah… https://t.co/c7PoNSRuqW
1161921859572490200,Thu Aug 15 08:45:33 +0000 2019,@kumarmanish9 @ChevliManish @DeepalTrevedie @AmitHPanchal @LangaMahesh @MadhishParikh @ShrutiKushwah… https://t.co/NS8vkSLxux
1161921838592614400,Thu Aug 15 08:45:28 +0000 2019,@ChevliManish @kumarmanish9 @DeepalTrevedie @AmitHPanchal @LangaMahesh @MadhishParikh @ShrutiKushwah… https://t.co/UTURkaFOQj
1161921734074744800,Thu Aug 15 08:45:03 +0000 2019,@soumyacrj05 Thanks You for your support. We just want to bring awareness about recycling and try to make people mo… https://t.co/5KKIIvpWaE
1161921614583234600,Thu Aug 15 08:44:35 +0000 2019,@aveshsingh Thanks You for your support. We just want to bring awareness about recycling and try to make people mor… https://t.co/pOHOmVGhPR
1161921598414192600,Thu Aug 15 08:44:31 +0000 2019,RT @aveshsingh: @recycleindia19  We did it last month.  We are doing it this month. We shall be doing it next month...n month after that ..…
1161921540323020800,Thu Aug 15 08:44:17 +0000 2019,@Prestigious09 Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/GS3AbEUSFO
1161921498887512000,Thu Aug 15 08:44:07 +0000 2019,@mr_Rajveer Thanks You for your support. We just want to bring awareness about recycling and try to make people mor… https://t.co/ivc04dcMvu
1161921474724163600,Thu Aug 15 08:44:01 +0000 2019,@ChandanSahaDas1 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/DWBmhxj7Mm
1161921447427625000,Thu Aug 15 08:43:55 +0000 2019,@NeelanjanChatt5 Thanks for your support
1161921369409347600,Thu Aug 15 08:43:36 +0000 2019,@Anandraj919 Thanks You for your support. We just want to bring awareness about recycling and try to make people mo… https://t.co/sDefA04STs
1161921079067103200,Thu Aug 15 08:42:27 +0000 2019,@pointponder @spidey1186 We would be holding camps all over India. Will keep you posted on the same.
1161920837777105000,Thu Aug 15 08:41:29 +0000 2019,RT @vtsdas: @recycleindia19 I did follow ur handle n opined as I came across ur ad n will put in my views regularly. Awareness is d first s…
1161920818172977200,Thu Aug 15 08:41:25 +0000 2019,@vtsdas Thanks for your support
1161920741194883000,Thu Aug 15 08:41:06 +0000 2019,@Mosss23700674 Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/Ez708DGySB
1161920640971989000,Thu Aug 15 08:40:42 +0000 2019,@guddu_kujur Thanks for your support
1161920548508618800,Thu Aug 15 08:40:20 +0000 2019,@TheKaran_Off We will certainly do our best to support any initiative on recycling in India.
1160347598001074200,Sun Aug 11 00:30:00 +0000 2019,India – a land of riches or a land of waste? Approximately 6 million tons of plastic waste goes un-recycled every y… https://t.co/G4yQTZdI0M
1160075039678406700,Sat Aug 10 06:26:57 +0000 2019,@Mosss23700674 Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/cnhBND1Rb5
1160075012943954000,Sat Aug 10 06:26:50 +0000 2019,@Supriya47129277 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/R8rpjSd0xK
1160074946673909800,Sat Aug 10 06:26:35 +0000 2019,@Srikanthsatish Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/boOpJqr8Jp
1160074915594133500,Sat Aug 10 06:26:27 +0000 2019,@SSBChartTech Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/kZpW7eFj4C
1160074486202245000,Sat Aug 10 06:24:45 +0000 2019,@sanjayakmishra Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/3zT0kdCXhb
1160074469672489000,Sat Aug 10 06:24:41 +0000 2019,@raghavkatti Thanks You for your support. We just want to bring awareness about recycling and try to make people mo… https://t.co/wR590g4uoH
1160074429277192200,Sat Aug 10 06:24:31 +0000 2019,@masscentre3 Thanks You for your support. We just want to bring awareness about recycling and try to make people mo… https://t.co/TBBzbdgFfr
1160074409027104800,Sat Aug 10 06:24:26 +0000 2019,@PrabhaMudda @PMOIndia @swachhbharat Thanks You for your support. We just want to bring awareness about recycling a… https://t.co/QSU8h8geCs
1160074369973903400,Sat Aug 10 06:24:17 +0000 2019,@JAYENDRA8869 Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/OAj6pwH8Ba
1160074350814306300,Sat Aug 10 06:24:13 +0000 2019,@tangdi_kabab Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/nfPZdzKmSY
1160074327087181800,Sat Aug 10 06:24:07 +0000 2019,@manoj1175 Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/sF4VVbCNpx
1160073947951456300,Sat Aug 10 06:22:36 +0000 2019,@Bakarrchod @RandomAadmi Thanks You for your support. We just want to bring awareness about recycling and try to ma… https://t.co/1cjl3dbdon
1160073932352790500,Sat Aug 10 06:22:33 +0000 2019,@RandomAadmi @Bakarrchod Thanks You for your support. We just want to bring awareness about recycling and try to ma… https://t.co/hW7MfvVl3P
1160073918847172600,Sat Aug 10 06:22:30 +0000 2019,@Bakarrchod @RandomAadmi Thanks You for your support. We just want to bring awareness about recycling and try to ma… https://t.co/tzVnfSoAuS
1160073905182146600,Sat Aug 10 06:22:26 +0000 2019,@RandomAadmi Thanks You for your support. We just want to bring awareness about recycling and try to make people mo… https://t.co/YaoRMmODgR
1160073858684031000,Sat Aug 10 06:22:15 +0000 2019,@TheKaran_Off Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/IiIIZSXXRL
1160073839696474000,Sat Aug 10 06:22:11 +0000 2019,@mumbaikarrrrr Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/nbgvPftnWG
1160073817827315700,Sat Aug 10 06:22:05 +0000 2019,@knowarunraj @ChangeOrg_India @GautamGambhir @SeemaM4 @Parul_RajeevM @BJP4Delhi Thanks You for your support. We jus… https://t.co/hqmKhlr6MU
1160073798667788300,Sat Aug 10 06:22:01 +0000 2019,@BeingHuman0009 Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/JGkyUBUQnn
1160073767898366000,Sat Aug 10 06:21:54 +0000 2019,@Dr_Hemaraj @narendramodi @SwachhBharatGov Thanks You for your support. We just want to bring awareness about recyc… https://t.co/PCJc7EXyN5
1160073739234500600,Sat Aug 10 06:21:47 +0000 2019,@Sarat4873 Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/Al4Vl2NaBf
1160073722117517300,Sat Aug 10 06:21:43 +0000 2019,@Idam_Rastray Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/6DbN5OhO8J
1160073696884613000,Sat Aug 10 06:21:37 +0000 2019,@ajju1173 Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/ved8Pr63s3
1160073678182203400,Sat Aug 10 06:21:32 +0000 2019,@50729kp Thanks You for your support. We just want to bring awareness about recycling and try to make people more r… https://t.co/Tb9P1kUONY
1160073659181965300,Sat Aug 10 06:21:28 +0000 2019,@Dpatel58159085 @CPCB_OFFICIAL @PMOIndia Thanks You for your support. We just want to bring awareness about recycli… https://t.co/PTBfhgXuEg
1160073626080567300,Sat Aug 10 06:21:20 +0000 2019,@AnkurGoel7007 Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/ExCQNj1J1g
1160073594459676700,Sat Aug 10 06:21:12 +0000 2019,@Anandraj919 Thanks You for your support. We just want to bring awareness about recycling and try to make people mo… https://t.co/futnKG0z3k
1160073508933623800,Sat Aug 10 06:20:52 +0000 2019,@PriyankaBangal5 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/bDxmiOSZx3
1160073477270802400,Sat Aug 10 06:20:44 +0000 2019,@DeadOverWater Thanks You for your support. We just want to bring awareness about recycling and try to make people… https://t.co/JG08si0yQu
1160073458039943200,Sat Aug 10 06:20:40 +0000 2019,@RootOutPlastic @Chris74747755 @pradip1951 @PMOIndia @JPNadda @narendramodi Thanks You for your support. We just wa… https://t.co/cfREgyhpch
1160073433633345500,Sat Aug 10 06:20:34 +0000 2019,@delhigrapher Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/GOOriim4A4
