1197229553422348300,Wed Nov 20 19:05:43 +0000 2019,@shruzzer Hi Shruti, we tried and still are trying.  In case, it is not enough, will be happy to take this up. Plea… https://t.co/jCOb9UwawK
1197229551731896300,Wed Nov 20 19:05:43 +0000 2019,@shruzzer Hi Shruti, we tried and still are trying.  In case, it is not enough, will be happy to take this up. Plea… https://t.co/kLJ0m614e4
1197229550209360000,Wed Nov 20 19:05:42 +0000 2019,@shruzzer @kunalju @harisankarj Hi Shruti, we tried and still are trying.  In case, it is not enough, will be happy… https://t.co/ByxvEk7rh7
1197229548619747300,Wed Nov 20 19:05:42 +0000 2019,@shruzzer @anuragsac Hi Shruti, we tried and still are trying.  In case, it is not enough, will be happy to take th… https://t.co/90GyTzAHti
1197229546992357400,Wed Nov 20 19:05:42 +0000 2019,@shruzzer @smugfaced @naman_sh @kunalju Hi Shruti, we tried and still are trying.  In case, it is not enough, will… https://t.co/03JNg1PWij
1197229545398534100,Wed Nov 20 19:05:41 +0000 2019,@shruzzer @ManishS90174831 Hi Shruti, we tried and still are trying.  In case, it is not enough, will be happy to t… https://t.co/hfCVYOt8pd
1197229543771132000,Wed Nov 20 19:05:41 +0000 2019,@shruzzer @NBabbar93 Hi Shruti, we tried and still are trying.  In case, it is not enough, will be happy to take th… https://t.co/5OfAUSKKAU
1196680064458297300,Tue Nov 19 06:42:15 +0000 2019,@urssvsaikumar Hi Sai, We understand your concern but we request you to kindly write it to Fitpass as they will be… https://t.co/zA3KRAxflH
1195964018063577000,Sun Nov 17 07:16:56 +0000 2019,@nimish_jose Hey Nimish, Thanks for taking the time to share your valuable opinion on FITSO. We take pride in givin… https://t.co/Np38zaMggz
1194947011260248000,Thu Nov 14 11:55:43 +0000 2019,@anuragsac Hi Anurag , can you please share your exact concern ? Will be more than happy to assist you with your pr… https://t.co/4LaYJeGgUM
1194940194522161200,Thu Nov 14 11:28:37 +0000 2019,@anuragsac Hey Anurag, This is something which we never expect from our customers and we try our best to deliver th… https://t.co/dIwReUieaY
1194939465845706800,Thu Nov 14 11:25:44 +0000 2019,@AartiSac Hey Aarti, This is something which we never expect from our customers and we try our best to deliver the… https://t.co/A34OMMKPca
1193774200181248000,Mon Nov 11 06:15:23 +0000 2019,@jasmeetweets Hey Jasmeet, We apologize for the inconvenience. we hope the issue has been fixed now. Please try to login again.
1193429693254365200,Sun Nov 10 07:26:26 +0000 2019,@dalmia_abhi Hey Abhishek, Apologies for the inconvenience. You can use the last four digits of your membership Id… https://t.co/jth1PZLc6f
1193172029937049600,Sat Nov 09 14:22:34 +0000 2019,Give us 5 acres and we will give you the finest sports facility in the country! We at Fitso, vow to give you the be… https://t.co/yFqw6PRjnC
1190948610575224800,Sun Nov 03 11:07:30 +0000 2019,@smugfaced Hi Ravi, as discussed we will update you by latest Tuesday evening. It was great talking to you.
1190540356154273800,Sat Nov 02 08:05:14 +0000 2019,#AwesomenessAlert Meet Vandana Goel. An entrepreneur, a mother and a #SuperWoman! From being bedridden for over 6 m… https://t.co/vCQdlcskes
1190136806940926000,Fri Nov 01 05:21:41 +0000 2019,@smugfaced Hi Ravi, we sincerely regret the inconvenience caused due to the delay in the pool conversion. While we… https://t.co/G9nbm72WgN
1190136805447753700,Fri Nov 01 05:21:40 +0000 2019,@smugfaced @school_apeejay Hi Ravi, we sincerely regret the inconvenience caused due to the delay in the pool conve… https://t.co/dHyxMIO07d
1186992246362521600,Wed Oct 23 13:06:19 +0000 2019,@ManishS90174831 Hey Manish We understand that there is a delay in starting the pool heating system. Please share y… https://t.co/btdXHRyqnk
1186987400322539500,Wed Oct 23 12:47:04 +0000 2019,Just uploaded another video to @YouTube: Fitso MasterKey - One Pass | All Sports https://t.co/qAHEXISvAu
1186920306432102400,Wed Oct 23 08:20:27 +0000 2019,@NBabbar93 Hey Nikhil Unfortunately, due to some unavoidable circumstances, there has been a delay in the pool heat… https://t.co/ZVNORDLmvh
1185552937277280300,Sat Oct 19 13:47:01 +0000 2019,@GetFitso - hi
1185490608023994400,Sat Oct 19 09:39:20 +0000 2019,@karan_rishi Hey Karan  Thanks for writing to us. Please share your contact details via direct message so that one… https://t.co/PonX5IQS11
1185444031674880000,Sat Oct 19 06:34:16 +0000 2019,@ravs0711 Hi Ravi, as we are already in the conversation with you, hence closing this thread.
1183726228110397400,Mon Oct 14 12:48:20 +0000 2019,@harshvsingh1979 Hi Harsh, request you to kindly follow us back and share you user details please.
1183261096729202700,Sun Oct 13 06:00:04 +0000 2019,@harindersrana Thank you Harinder. We really appreciate the gesture and your effort here. We will also relay your message to the coach :)
1182954317193498600,Sat Oct 12 09:41:02 +0000 2019,@harshvsingh1979 Hello Harsh, until and unless we know your User ID or registered mobile number, we won't be able t… https://t.co/e0XgGQbJqi
1182883208251052000,Sat Oct 12 04:58:28 +0000 2019,@harshvsingh1979 Hi Harsh, it is disheartening to read this. Can you please share your User ID with us so that we c… https://t.co/GYgxxlIwWh
1182883206556614700,Sat Oct 12 04:58:28 +0000 2019,@harshvsingh1979 Hi Harsh, it is disheartening to read this. Can you please share your User ID with us so that we c… https://t.co/DdzdbVwtzG
1182368355308556300,Thu Oct 10 18:52:37 +0000 2019,@harindersrana Thanks Harinder for the info, we will have our team check the same at the earliest.
1181136632675569700,Mon Oct 07 09:18:12 +0000 2019,@ravs0711 Hi Ravi, we will get in touch with you on a call today and close the issue. We thank you for your patience.
1181132852936630300,Mon Oct 07 09:03:11 +0000 2019,@GetFitso Hi Prakash  We hope the issue is now been resolved
1180408587706753000,Sat Oct 05 09:05:12 +0000 2019,@YoshinoriSato7 よしのりさんに感謝します。Hope we got this right :)
1180122118106693600,Fri Oct 04 14:06:53 +0000 2019,@ravs0711 Hi, we are investigating this matter and looking into the issue. Allow us some time to get back.
1180116350447997000,Fri Oct 04 13:43:58 +0000 2019,@ravs0711 please share your registered email id
1180115254568611800,Fri Oct 04 13:39:36 +0000 2019,@ravs0711 Hi there  We are sorry for the inconvenience. Please write to us at contact@getfitso.com so that we can help you asap
1179320626072309800,Wed Oct 02 09:02:02 +0000 2019,@_prakash_singh Hi Prakash, Apologies for the inconvenience caused. Please allow us some time to look into the issue and get back to you?
1179320624482668500,Wed Oct 02 09:02:02 +0000 2019,@_prakash_singh Hi Prakash, Apologies for the inconvenience caused. Please allow us some time to look into the issue and get back to you?
1176083878315884500,Mon Sep 23 10:40:21 +0000 2019,@_prakash_singh Hi Prakash,  Apologies for the inconvenience caused. we have tried reaching you over the phone but… https://t.co/rcKJQwDaJM
1172443456091742200,Fri Sep 13 09:34:37 +0000 2019,@Daman52564469 Hello Daman, could you please share your registered contact details in a direct message so that we can assist you better.
1171725591407497200,Wed Sep 11 10:02:05 +0000 2019,@sushant109 Hello Sushant, apologies for such a delay in contacting you. We have ensured you get a call back by today.
1171014543377518600,Mon Sep 09 10:56:38 +0000 2019,@PradyumnL Hi Pradyumn, We hope that we have taken a significant step regarding your concern. We have replied to yo… https://t.co/DoJ58OjuFk
1171002440126058500,Mon Sep 09 10:08:32 +0000 2019,@PradyumnL Hi Pradyumn,  Alternatively, you can leave us your contact number via DM link, so that we can arrange a… https://t.co/nSd190MpyJ
1171002161842417700,Mon Sep 09 10:07:26 +0000 2019,@PradyumnL Hi Pradyumn,  We apologize for the inconvenience we have caused you with our email support. We have esca… https://t.co/9IG3wRZLwN
1170245642054033400,Sat Sep 07 08:01:17 +0000 2019,@VivaanSawan Hi Sawan,  Thanks for showing your interest in working with us. We request you to share your updated r… https://t.co/NxGA2MEqZp
1170242456383676400,Sat Sep 07 07:48:38 +0000 2019,@sushant109 Hi Sushant,  We are looking into your concern, our team will get in touch with you to share latest upda… https://t.co/LorRjv9X9E
1169862866234527700,Fri Sep 06 06:40:16 +0000 2019,@arnabsentweet Hell Arnab, We hope you're recovering well? Also, everything is sorted from our end we believe!
1167405639758336000,Fri Aug 30 11:56:08 +0000 2019,@arnabsentweet Hello Arnab, we have reverted to your mail, please share the details so that we close this on priority.
1167331966447800300,Fri Aug 30 07:03:23 +0000 2019,Protected: Fit India, Hit India! https://t.co/vkptjhORoI
1167046786654957600,Thu Aug 29 12:10:11 +0000 2019,@arnabsentweet Hi Arnab,  we apologise for the delay in the response. We are looking into your concern and will cer… https://t.co/bkmvttkKx9
1165980097158893600,Mon Aug 26 13:31:32 +0000 2019,@manoophotos You're welcome :-)
1165953377836007400,Mon Aug 26 11:45:22 +0000 2019,@GetFitso Hello Manoo, hope everything is sorted now :-) Happy Swimming!
1165946590386774000,Mon Aug 26 11:18:24 +0000 2019,@manoophotos Could you please share your mail address?
1165934464133845000,Mon Aug 26 10:30:12 +0000 2019,@manoophotos Hello Manoo. could you please share your contact details via Direct Message so that we assist you better.
1164412656314245000,Thu Aug 22 05:43:05 +0000 2019,@sahil_rv Hi Sahil, we apologize for the poor experience. Hope the issue now stands resolved. Looking forward to your confirmation.
1164412654795944000,Thu Aug 22 05:43:05 +0000 2019,@sahil_rv Hi Sahil, we apologize for the poor experience. Hope the issue now stands resolved. Looking forward to your confirmation.
1163366203663896600,Mon Aug 19 08:24:51 +0000 2019,@CuriosityBug Hello Harleen, if you are shortlisted (at your pool), then yes you will be swimming and off course th… https://t.co/7j8PdS4ECe
1162986249478533000,Sun Aug 18 07:15:03 +0000 2019,@bmroc007 Hi Bharat, while we confirm receiving and sending out the resolution to the concern raised, we believe th… https://t.co/a2CDQDDAAf
1162983068933640200,Sun Aug 18 07:02:25 +0000 2019,@bmroc007 Hi Bharat, against your query raised on 11th August (ticket 7756), we have sent you a response on 13th an… https://t.co/ptZ6KCh8Xf
1161599966701334500,Wed Aug 14 11:26:28 +0000 2019,Just uploaded another video to @YouTube: Fitso Flash - 100 Runner Program https://t.co/10ViegeXGL
1159453785929838600,Thu Aug 08 13:18:18 +0000 2019,@Vardhan88 Please share your concern at contact@getfitso.com
1159453282764390400,Thu Aug 08 13:16:18 +0000 2019,@Vardhan88 Hey! How may we help you?
1154792347869147100,Fri Jul 26 16:35:25 +0000 2019,@pallavirawat26 Hi Pallavi, we are getting this checked. Please allow us some time to get back.
1153945678344622000,Wed Jul 24 08:31:03 +0000 2019,@saiajith_a Hello Aparajith, apologies for the inconvenience being caused, please check your mailbox and revert us.
1151484625471955000,Wed Jul 17 13:31:42 +0000 2019,@pallavirawat26 Hi Pallavi,  we are getting this checked right away.  Regret the inconvenience caused.
1151136403591327700,Tue Jul 16 14:28:00 +0000 2019,@technologyshift Hello Ashish,  My accept our sincere apologies for the inconveniences being caused. We will ensure… https://t.co/sp8RbKjYWu
1150667993036333000,Mon Jul 15 07:26:42 +0000 2019,Myths you must have heard about Swimming in Winters! https://t.co/qxxvkbBLmX https://t.co/dfgbmaxG0k
1150665386674851800,Mon Jul 15 07:16:21 +0000 2019,Swimming Classes in Ghaziabad, You Should Know About! https://t.co/5JFewalmxe https://t.co/CSLFZBu13F
1150665351363014700,Mon Jul 15 07:16:12 +0000 2019,Top 5 Swimming Classes in Greater Noida  https://t.co/xmtur2K6nt https://t.co/vGxvBLaDyf
1148844590528491500,Wed Jul 10 06:41:09 +0000 2019,@vineetroy Hello Vineet, Do let us know if you're still getting them as it should not? Apologies for the inconveniences being caused.
1148554272046370800,Tue Jul 09 11:27:32 +0000 2019,@Jojo04495846 Hello Jojo, Apologies for the inconveniences being caused! Could you please DM your contact details a… https://t.co/P4Aj8sq643
1148481336694300700,Tue Jul 09 06:37:43 +0000 2019,@SRJ2519 Thanks Saurabh for sharing the Ticket number. We have re-escalated this  concern and will update once the refund is processed.
1148471996826542100,Tue Jul 09 06:00:36 +0000 2019,@SRJ2519 Hi Saurabh,  we  are  getting this checked right  away.  Can you please confirm if your ticket number is 5621390023?
1147415997273522200,Sat Jul 06 08:04:26 +0000 2019,Head out to these Amazing Swimming Classes in Hyderabad https://t.co/zlFYiLu8On https://t.co/RvEOyoTBge
1146794429535199200,Thu Jul 04 14:54:33 +0000 2019,Just uploaded another video to @YouTube: Fitso Seals - Tired Of Traffic? Swim Hassle-Free https://t.co/s2DE0pee1j
1146794427307966500,Thu Jul 04 14:54:32 +0000 2019,Just uploaded another video to @YouTube: Flappy Legs or Tappy Feet, Swim At A Facility You Cant Beat! - Fitso Seals https://t.co/v7Hd8M4VHK
1146788119838154800,Thu Jul 04 14:29:28 +0000 2019,Just uploaded another video to @YouTube: Fitso Seals | Life is better when you're swimming https://t.co/cf84Me0woI
1145600518158352400,Mon Jul 01 07:50:22 +0000 2019,@vineetroy Hi Vineet ,  Apologies for the inconveniences being caused! Could you please share your membership / con… https://t.co/gCaSSdgQmE
1145390687107444700,Sun Jun 30 17:56:34 +0000 2019,@Misty_Y Hi Misty, Awaiting your details so that we can get your concern checked. Looking forward to your response,
1145390141747286000,Sun Jun 30 17:54:24 +0000 2019,@1ritikasaini Hi RItika , awaiting your details so that we can get this checked internally.
1145389701743833100,Sun Jun 30 17:52:39 +0000 2019,@minz011 Thanks for the mention :)
1145389010631553000,Sun Jun 30 17:49:55 +0000 2019,@JagoGrahakJagoo Hi , Can you please send your membership / contact details via a direct message so that we can  check this?
1144269264607678500,Thu Jun 27 15:40:26 +0000 2019,Just uploaded another video to @YouTube: Fitso Seals Swimming Classes - Happy Women! https://t.co/bX2r7Wjyqs
1142735753262202900,Sun Jun 23 10:06:49 +0000 2019,@Misty_Y Hi Misty,   Can you help us understand your concern better and share your  contact details via  a DM ?
1142734851944013800,Sun Jun 23 10:03:14 +0000 2019,@theStyleWallah Hey Ankit, Can you please DM us your contact details so that we can get in touch with you ?
1142734620430987300,Sun Jun 23 10:02:19 +0000 2019,@1ritikasaini Hey RItika,   Can you  help us with more details  via a DM ?
1142352872710889500,Sat Jun 22 08:45:23 +0000 2019,@athreyac Hey, can you DM us the details and help us understand the exact concern?
1142349485890138100,Sat Jun 22 08:31:55 +0000 2019,@theStyleWallah @naman_sh Hey, can you DM us the details and help us understand the exact concern?
1136598848753864700,Thu Jun 06 11:40:57 +0000 2019,Self-Defence and Its Importance for All in Today’s World https://t.co/YpLTcxz9YB https://t.co/IAS8pauLyp
1136598451058282500,Thu Jun 06 11:39:22 +0000 2019,Fitso Sports : A Revolution in The Sports World https://t.co/yC29l24xoO https://t.co/mxElYfBAcV
1127853260809830400,Mon May 13 08:29:06 +0000 2019,Just uploaded another video to @YouTube: Happy Swimmers Testimonial #CustomerDiaries #ExcelsiorAmericanPool https://t.co/xP3nnquMdR
1126450389925224400,Thu May 09 11:34:36 +0000 2019,Think our membership plans are too expensive? Think again! https://t.co/li7DkKswhR https://t.co/NixAEu6tfI
1116595871884296200,Fri Apr 12 06:56:15 +0000 2019,Importance Of A Good Diet https://t.co/7XCcBZi76s https://t.co/Z7x0eXpyJg
